imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-1.0,0.0,-0.819,compass,-113.221,-0.448,-112.4,-1.096,-0.224,-10.36,2.249,2.0565813605487895,-59.256,340.252,0.089,23571.623,False,-0.03421430802695388,0.04571408356122963,0.42,-0.051,-0.355,-9.879,-0.003,340.252,169.078,True,0,1,0,0
-1.021,0.0,-0.825,compass,-112.595,-0.448,-112.282,-1.092,-0.112,-10.36,2.249,2.0826514021231812,-59.313,340.195,0.076,23571.723,False,-0.028892060537484797,0.038692622384418916,0.42,-0.051,-0.355,-9.879,-0.003,340.195,169.078,True,0,1,0,0
-1.037,-0.112,-0.831,compass,-115.359,-0.336,-112.252,-1.079,-0.336,-10.36,2.269,2.088300988522258,-59.362,340.146,0.076,23571.823,False,-0.02887091946572608,0.03863689569792723,0.42,-0.051,-0.395,-9.875,-0.003,340.146,169.078,True,0,1,0,0
-1.046,-0.112,-0.838,compass,-114.026,-0.336,-112.492,-1.066,-0.112,-10.38,2.269,2.1193399466905154,-59.411,340.097,0.031,23571.923,False,-0.011969269666375914,0.01582811992437827,0.42,-0.051,-0.355,-9.879,-0.01,340.097,169.078,True,0,1,0,0
-1.057,0.0,-0.844,compass,-124.854,-0.224,-113.203,-1.045,-0.112,-10.38,2.329,2.1524769708942837,-59.475,340.033,0.031,23572.023,False,-0.012334100771894185,0.015798253977716004,0.42,-0.09,-0.395,-9.879,-0.01,340.033,169.078,True,0,1,0,0
-1.051,0.0,-0.85,compass,-123.182,-0.0,-113.982,-1.037,0.112,-10.36,2.329,2.198859680866125,-59.489,340.019,0.052,23572.123,False,-0.021446641620928884,0.0266487336451461,0.42,-0.09,-0.355,-9.875,0.001,340.019,169.078,True,0,1,0,0
-1.044,0.0,-0.856,compass,-122.358,-0.112,-114.803,-1.035,0.224,-10.36,2.269,2.232961503104148,-59.495,340.013,0.052,23572.223,False,-0.022111049123972423,0.026643233149012468,0.42,-0.051,-0.355,-9.879,0.001,340.013,169.078,True,0,1,0,0
-1.03,0.224,-0.861,compass,-119.81,-0.112,-115.641,-1.033,0.224,-10.36,2.269,2.2479782219679687,-59.511,339.997,0.021,23572.323,False,-0.009286705244407533,0.010849777402854307,0.42,-0.09,-0.395,-9.879,0.001,339.997,169.078,True,0,1,0,0
-1.018,0.112,-0.866,compass,-121.173,-0.112,-116.399,-1.023,0.224,-10.36,2.329,2.27954589621669,-59.531,339.977,0.021,23572.423,False,-0.009538814067508318,0.010843127441289043,0.42,-0.09,-0.395,-9.879,0.001,339.977,169.078,True,0,1,0,0
-1.004,0.0,-0.87,compass,-122.398,-0.224,-116.775,-1.02,0.224,-10.36,2.329,2.3058003794430695,-59.538,339.97,0.093,23572.524,False,-0.042149726125404074,0.047305571204818465,0.42,-0.051,-0.395,-9.836,0.001,339.97,169.078,True,0,1,0,0
-0.976,0.112,-0.873,compass,-120.467,-0.112,-117.09,-1.015,0.336,-10.4,2.349,2.3350613113815957,-59.547,339.961,0.093,23572.624,False,-0.04259079681633852,0.047293741758625246,0.42,-0.051,-0.395,-9.875,-0.019,339.961,169.078,True,0,1,0,0
-0.956,0.224,-0.876,compass,-118.556,-0.224,-117.583,-1.012,0.448,-10.4,2.349,2.368043805969526,-59.561,339.947,0.025,23572.724,False,-0.011726661928035422,0.012803393428744338,0.42,-0.051,-0.395,-9.875,-0.019,339.947,169.078,True,0,1,0,0
-0.922,0.112,-0.877,compass,-119.928,-0.112,-117.976,-0.999,0.448,-10.34,2.448,2.422107449236907,-59.554,339.954,0.025,23572.824,False,-0.011872551994163757,0.01280591964183426,0.42,-0.051,-0.434,-9.875,0.012,339.954,169.078,True,0,1,0,0
-0.863,0.224,-0.877,compass,-119.424,-0.112,-118.32,-0.974,0.336,-10.34,2.448,2.4470987638070056,-59.534,339.974,0.012,23572.924,False,-0.00553676760574714,0.0059139818216685704,0.42,-0.051,-0.434,-9.875,0.012,339.974,169.078,True,0,1,0,0
-0.829,0.112,-0.875,compass,-102.779,-0.224,-117.769,-0.969,0.336,-10.34,2.568,2.508649559618177,-59.519,339.989,0.012,23573.024,False,-0.005434902749625606,0.005916544919445738,0.41,-0.051,-0.395,-9.875,0.012,339.989,169.078,True,0,1,0,0
-0.801,0.0,-0.873,compass,-104.016,-0.224,-116.591,-0.964,0.336,-10.38,2.568,2.557942547249069,-59.492,340.016,0.049,23573.124,False,-0.021740279041400166,0.024672182582524748,0.41,-0.051,-0.434,-9.914,-0.002,340.016,169.078,True,0,1,0,0
-0.767,0.112,-0.87,compass,-103.136,-0.336,-115.177,-0.959,0.224,-10.38,2.667,2.6025570804825664,-59.471,340.037,0.049,23573.224,False,-0.02065078544593273,0.02468789228245936,0.41,-0.051,-0.434,-9.914,-0.002,340.037,169.078,True,0,1,0,0
-0.745,0.0,-0.866,compass,-104.354,-0.448,-113.849,-0.962,0.224,-10.38,2.667,2.6416826084274514,-59.45,340.058,0.025,23573.324,False,-0.010201867401106872,0.012845405438499491,0.41,-0.051,-0.434,-9.914,-0.002,340.058,169.078,True,0,1,0,0
-0.723,-0.112,-0.862,compass,-105.558,-0.224,-112.616,-0.966,0.224,-10.38,2.667,2.6757342232313617,-59.436,340.072,0.025,23573.424,False,-0.00970083091130179,0.012850949597089044,0.41,-0.051,-0.434,-9.914,-0.002,340.072,169.078,True,0,1,0,0
-0.708,0.112,-0.857,compass,-103.428,-0.112,-111.338,-0.971,0.112,-10.38,2.667,2.682430502653334,-59.429,340.079,0.037,23573.524,False,-0.013416928668765997,0.018785804609504034,0.41,-0.051,-0.469,-9.914,-0.002,340.079,169.078,True,0,1,0,0
-0.7,-0.112,-0.853,compass,-105.947,-0.224,-110.256,-0.976,0.112,-10.38,2.528,2.6638324733869663,-59.422,340.086,0.037,23573.624,False,-0.012766294474773123,0.018789492907390855,0.41,-0.051,-0.469,-9.914,-0.002,340.086,169.078,True,0,1,0,0
-0.684,-0.224,-0.848,compass,-106.839,-0.0,-109.525,-0.988,0.224,-10.38,2.528,2.6667156053145398,-59.409,340.099,0.01,23573.724,False,-0.0032424892703741314,0.00494654410192436,0.41,-0.051,-0.469,-9.914,-0.002,340.099,169.078,True,0,1,0,0
-0.66,-0.224,-0.836,compass,-108.831,-0.112,-108.437,-1.007,-0.224,-10.38,2.309,2.5005856511687603,-59.345,340.163,0.031,23573.924,False,-0.009802508663496079,0.01585868440743477,0.41,-0.051,-0.434,-9.914,-0.002,340.163,169.078,True,0,1,0,0
-0.66,-0.224,-0.836,compass,-108.831,-0.112,-108.437,-1.007,-0.224,-10.38,2.309,2.5005856511687603,-59.345,340.163,0.031,23573.924,False,-0.009802508663496079,0.01585868440743477,0.41,-0.051,-0.434,-9.914,-0.002,340.163,169.078,True,0,1,0,0
-0.669,0.112,-0.826,compass,-110.035,-0.448,-108.313,-0.995,-0.112,-10.36,2.15,2.3322694162175246,-59.318,340.19,0.052,23574.125,False,-0.016442368692424273,0.02678356695189999,0.42,-0.051,-0.434,-9.914,0.005,340.19,169.078,True,0,1,0,0
-0.669,0.112,-0.826,compass,-110.035,-0.448,-108.313,-0.995,-0.112,-10.36,2.15,2.3322694162175246,-59.318,340.19,0.052,23574.125,False,-0.016442368692424273,0.02678356695189999,0.42,-0.051,-0.434,-9.914,0.005,340.19,169.078,True,0,1,0,0
-0.699,0.112,-0.818,compass,44.998,-0.224,-82.034,-0.985,-0.112,-10.38,0.0,1.4905671396699796,-59.338,340.17,0.072,23574.325,False,0.009994067468356885,0.03668178486467836,0.42,-0.051,-0.434,-9.875,-0.005,340.17,169.078,True,0,1,0,0
-0.699,0.112,-0.818,compass,44.998,-0.224,-82.034,-0.985,-0.112,-10.38,0.0,1.4905671396699796,-59.338,340.17,0.072,23574.325,False,0.009994067468356885,0.03668178486467836,0.42,-0.051,-0.434,-9.875,-0.005,340.17,169.078,True,0,1,0,0
-0.74,0.112,-0.813,compass,71.564,-0.224,-51.729,-0.991,-0.336,-10.38,0.0,1.0008382495072408,-59.387,340.121,0.037,23574.525,False,-0.03603652365492534,0.018809433398459842,0.42,-0.051,-0.434,-9.875,-0.005,340.121,169.078,True,0,1,0,0
-0.74,0.112,-0.813,compass,71.564,-0.224,-51.729,-0.991,-0.336,-10.38,0.0,1.0008382495072408,-59.387,340.121,0.037,23574.525,False,-0.03603652365492534,0.018809433398459842,0.42,-0.051,-0.434,-9.875,-0.005,340.121,169.078,True,0,1,0,0
-0.816,-0.112,-0.812,compass,135.001,-0.112,-19.186,-1.002,-0.112,-10.38,0.0,0.6692447265381924,-59.506,340.002,0.023,23574.725,False,-0.009501707535423901,0.011837614686470755,0.42,-0.051,-0.395,-9.875,-0.005,340.002,169.078,True,0,1,0,0
-0.816,-0.112,-0.812,compass,135.001,-0.112,-19.186,-1.002,-0.112,-10.38,0.0,0.6692447265381924,-59.506,340.002,0.023,23574.725,False,-0.009501707535423901,0.011837614686470755,0.42,-0.051,-0.395,-9.875,-0.005,340.002,169.078,True,0,1,0,0
-0.862,-0.112,-0.814,compass,108.436,-0.224,13.296,-1.016,-0.336,-10.38,0.0,0.4747802189453671,-59.584,339.924,0.017,23574.925,False,-0.001316490862167385,0.008857733227433526,0.42,-0.051,-0.395,-9.875,-0.004,339.924,169.078,True,0,1,0,0
-0.862,-0.112,-0.814,compass,108.436,-0.224,13.296,-1.016,-0.336,-10.38,0.0,0.4747802189453671,-59.584,339.924,0.017,23574.925,False,-0.001316490862167385,0.008857733227433526,0.42,-0.051,-0.395,-9.875,-0.004,339.924,169.078,True,0,1,0,0
-0.916,-0.336,-0.819,compass,161.566,0.112,38.881,-1.031,-0.112,-10.36,0.0,0.3509325719240416,-59.669,339.839,0.037,23575.126,False,0.0012070022812807675,0.01865261269079824,0.42,-0.051,-0.395,-9.875,0.003,339.839,169.078,True,0,1,0,0
-0.916,-0.336,-0.819,compass,161.566,0.112,38.881,-1.031,-0.112,-10.36,0.0,0.3509325719240416,-59.669,339.839,0.037,23575.126,False,0.0012070022812807675,0.01865261269079824,0.42,-0.051,-0.395,-9.875,0.003,339.839,169.078,True,0,1,0,0
-0.957,-0.224,-0.827,compass,135.001,-0.112,59.179,-1.037,-0.224,-10.32,0.0,0.2700455659606608,-59.738,339.77,0.041,23575.326,False,0.0006412383887270799,0.020573234806404515,0.42,-0.09,-0.395,-9.879,0.023,339.77,169.078,True,0,1,0,0
-0.957,-0.224,-0.827,compass,135.001,-0.112,59.179,-1.037,-0.224,-10.32,0.0,0.2700455659606608,-59.738,339.77,0.041,23575.326,False,0.0006412383887270799,0.020573234806404515,0.42,-0.09,-0.395,-9.879,0.023,339.77,169.078,True,0,1,0,0
-0.972,0.112,-0.835,compass,-0.0,-0.448,56.116,-1.031,0.0,-10.34,0.0,0.19154871074685081,-59.816,339.692,0.051,23575.526,False,0.01370173402003289,0.02541226769553283,0.42,-0.051,-0.395,-9.875,0.01,339.692,169.078,True,0,1,0,0
-0.972,0.112,-0.835,compass,-0.0,-0.448,56.116,-1.031,0.0,-10.34,0.0,0.19154871074685081,-59.816,339.692,0.051,23575.526,False,0.01370173402003289,0.02541226769553283,0.42,-0.051,-0.395,-9.875,0.01,339.692,169.078,True,0,1,0,0
-0.977,0.224,-0.844,compass,-26.565,-0.224,53.613,-1.002,0.112,-10.36,0.0,0.16052009788680122,-59.909,339.599,0.01,23575.726,False,0.004169267356946024,0.004873391351410109,0.42,-0.051,-0.395,-9.875,-0.001,339.599,169.078,True,0,1,0,0
-0.977,0.224,-0.844,compass,-26.565,-0.224,53.613,-1.002,0.112,-10.36,0.0,0.16052009788680122,-59.909,339.599,0.01,23575.726,False,0.004169267356946024,0.004873391351410109,0.42,-0.051,-0.395,-9.875,-0.001,339.599,169.078,True,0,1,0,0
-0.961,0.224,-0.851,compass,-129.452,-0.224,32.6,-0.969,0.0,-10.36,2.11,0.9266826144464924,-59.958,339.55,0.074,23575.926,False,0.05720461534896685,0.03698304954469863,0.43,-0.051,-0.395,-9.875,-0.001,339.55,169.078,True,0,1,0,0
-0.961,0.224,-0.851,compass,-129.452,-0.224,32.6,-0.969,0.0,-10.36,2.11,0.9266826144464924,-59.958,339.55,0.074,23575.926,False,0.05720461534896685,0.03698304954469863,0.43,-0.051,-0.395,-9.875,-0.001,339.55,169.078,True,0,1,0,0
-0.941,0.112,-0.856,compass,-129.801,-0.112,0.296,-0.958,0.112,-10.36,2.229,1.4415780381770797,-60.0,339.486,0.043,23576.126,False,-0.03512689350785656,0.02136954870955958,0.43,-0.051,-0.395,-9.875,-0.001,339.486,169.078,True,0,1,0,0
-0.941,0.112,-0.856,compass,-129.801,-0.112,0.296,-0.958,0.112,-10.36,2.229,1.4415780381770797,-60.0,339.486,0.043,23576.126,False,-0.03512689350785656,0.02136954870955958,0.43,-0.051,-0.395,-9.875,-0.001,339.486,169.078,True,0,1,0,0
-0.901,-0.112,-0.86,compass,-124.622,-0.112,-30.875,-0.942,0.224,-10.34,2.886,2.0519130269473833,-60.0,339.415,0.006,23576.326,False,-0.005540524695129045,0.0029078243589067115,0.43,-0.051,-0.395,-9.875,0.006,339.415,169.078,True,0,1,0,0
-0.901,-0.112,-0.86,compass,-124.622,-0.112,-30.875,-0.942,0.224,-10.34,3.245,2.0519130269473833,-60.0,339.415,0.006,23576.326,False,-0.005540524695129045,0.0029078243589067115,0.43,-0.051,-0.395,-9.875,0.006,339.415,169.078,True,0,1,0,0
-0.841,-0.112,-0.86,compass,-125.258,-0.112,-56.82,-0.958,0.112,-10.4,3.245,2.546162124077441,-60.0,339.357,0.014,23576.526,False,-0.009877654562998932,0.006772821541851533,0.43,-0.051,-0.434,-9.914,-0.024,339.357,169.078,True,0,1,0,0
-0.841,-0.112,-0.86,compass,-125.258,-0.112,-56.82,-0.958,0.112,-10.4,3.444,2.546162124077441,-60.0,339.357,0.014,23576.526,False,-0.009877654562998932,0.006772821541851533,0.43,-0.051,-0.434,-9.914,-0.024,339.357,169.078,True,0,1,0,0
-0.795,0.112,-0.857,compass,-123.6,-0.112,-76.656,-0.978,0.112,-10.4,3.444,2.922492128035698,-60.0,339.355,0.039,23576.726,False,-0.022395507320144836,0.019350276890172245,0.43,-0.09,-0.434,-9.918,-0.024,339.355,169.078,True,0,1,0,0
-0.795,0.112,-0.857,compass,-123.6,-0.112,-76.656,-0.978,0.112,-10.4,3.444,2.922492128035698,-60.0,339.355,0.039,23576.726,False,-0.022395507320144836,0.019350276890172245,0.43,-0.09,-0.434,-9.918,-0.024,339.355,169.078,True,0,1,0,0
-0.748,-0.112,-0.851,compass,-130.773,0.224,-91.991,-0.998,0.336,-10.34,3.404,3.1678591966707677,-60.0,339.361,0.043,23576.926,False,-0.022353071960545333,0.02128904185008003,0.43,-0.051,-0.434,-9.914,-0.002,339.361,169.078,True,0,1,0,0
-0.725,-0.224,-0.847,compass,-132.841,-0.0,-98.287,-1.008,0.112,-10.36,3.264,3.213651509907723,-60.0,339.361,0.043,23577.026,False,-0.02222847520303384,0.021288679694458048,0.43,-0.051,-0.434,-9.914,-0.012,339.361,169.078,True,0,1,0,0
-0.709,0.0,-0.843,compass,-131.299,-0.0,-103.776,-1.02,0.112,-10.36,3.264,3.233503954538636,-60.0,339.36,0.016,23577.126,False,-0.008181479248466123,0.007741223475438535,0.43,-0.051,-0.434,-9.914,-0.012,339.36,169.078,True,0,1,0,0
-0.701,0.0,-0.839,compass,-131.162,0.112,-108.419,-1.025,0.112,-10.32,2.727,3.130716872078902,-60.0,339.345,0.016,23577.227,False,-0.008343458373479246,0.00773763123718967,0.43,-0.051,-0.434,-9.875,0.01,339.345,169.078,True,0,1,0,0
-0.686,-0.112,-0.834,compass,-132.094,-0.0,-112.235,-1.029,0.112,-10.32,2.727,3.0559097083354247,-60.0,339.338,0.051,23577.327,False,-0.02766344862012413,0.025141790433924276,0.43,-0.051,-0.434,-9.875,0.01,339.338,169.078,True,0,1,0,0
-0.677,-0.112,-0.83,compass,-134.172,-0.0,-115.528,-1.034,-0.112,-10.32,2.269,2.8771112080975563,-60.0,339.302,0.051,23577.427,False,-0.028334324831737243,0.025114313758070283,0.43,-0.051,-0.434,-9.914,0.009,339.302,169.078,True,0,1,0,0
-0.676,-0.224,-0.825,compass,-134.202,0.112,-118.457,-1.04,0.0,-10.32,2.269,2.757747043189045,-60.0,339.288,0.037,23577.527,False,-0.021265623779188003,0.018344975967258197,0.43,-0.051,-0.434,-9.875,0.009,339.288,169.078,True,0,1,0,0
-0.676,0.0,-0.821,compass,-116.717,-0.0,-120.094,-1.04,-0.112,-10.32,2.19,2.617241403745666,-60.0,339.273,0.037,23577.627,False,-0.021358658093889506,0.018336573529154503,0.43,-0.051,-0.434,-9.914,0.009,339.273,169.078,True,0,1,0,0
-0.676,0.112,-0.816,compass,-114.556,-0.112,-120.767,-1.04,0.0,-10.4,2.19,2.5140752989039106,-60.0,339.259,0.039,23577.727,False,-0.022223528359214928,0.019293552272225015,0.44,-0.051,-0.434,-9.875,-0.019,339.259,169.078,True,0,1,0,0
-0.684,0.0,-0.812,compass,-116.002,-0.224,-120.886,-1.034,0.0,-10.4,2.05,2.408909330941419,-60.0,339.252,0.039,23577.827,False,-0.021789460803185588,0.019289645331317547,0.44,-0.051,-0.434,-9.914,-0.019,339.252,169.078,True,0,1,0,0
-0.692,0.224,-0.809,compass,-113.568,-0.224,-120.288,-1.028,-0.112,-10.32,2.05,2.300901894355059,-60.0,339.238,0.08,23577.927,False,-0.043170626002190945,0.0395259302828464,0.44,-0.051,-0.434,-9.914,0.023,339.238,169.078,True,0,1,0,0
-0.7,0.0,-0.805,compass,-143.661,-0.0,-120.985,-1.022,-0.224,-10.32,2.11,2.2353248976830096,-60.0,339.231,0.08,23578.027,False,-0.04334642435620458,0.03951791739128286,0.44,-0.051,-0.434,-9.875,0.023,339.231,169.078,True,0,1,0,0
-0.717,0.112,-0.803,compass,-142.622,-0.0,-122.403,-1.011,-0.224,-10.34,2.11,2.173238433026625,-60.0,339.218,0.072,23578.127,False,-0.04016264474355052,0.035648044849883966,0.44,-0.051,-0.434,-9.875,0.01,339.218,169.078,True,0,1,0,0
-0.733,0.112,-0.801,compass,-142.672,0.112,-124.157,-0.999,-0.224,-10.34,2.05,2.110974232601234,-60.0,339.211,0.072,23578.227,False,-0.041629058221183776,0.03564107376864025,0.44,-0.09,-0.434,-9.879,0.01,339.211,169.078,True,0,1,0,0
-0.772,0.224,-0.8,compass,-141.549,-0.112,-126.251,-0.978,-0.224,-10.38,2.05,2.057230861390941,-60.0,339.206,0.023,23578.327,False,-0.014103113311348375,0.011557200530131467,0.44,-0.051,-0.434,-9.914,-0.01,339.206,169.078,True,0,1,0,0
-0.796,0.224,-0.8,compass,44.999,-0.0,-117.672,-0.968,-0.224,-10.38,0.0,1.643420959638474,-60.0,339.206,0.023,23578.427,False,-0.011098779488413457,0.011557394604099535,0.44,-0.051,-0.434,-9.914,-0.01,339.206,169.078,True,0,1,0,0
-0.826,0.112,-0.8,compass,71.564,-0.0,-103.235,-0.96,-0.336,-10.38,0.0,1.3290989417489267,-60.0,339.214,0.031,23578.527,False,-0.007421534635704435,0.01541339447595405,0.44,-0.051,-0.434,-9.875,-0.01,339.214,169.078,True,0,1,0,0
-0.841,0.112,-0.802,compass,63.434,-0.0,-86.584,-0.955,-0.224,-10.34,0.0,1.0731481820076063,-60.0,339.214,0.031,23578.627,False,0.0016127082903354397,0.015413539585558479,0.44,-0.051,-0.395,-9.914,0.004,339.214,169.078,True,0,1,0,0
-0.864,0.0,-0.804,compass,90.0,-0.112,-68.767,-0.945,-0.336,-10.34,0.0,0.8844839678742414,-60.0,339.214,0.033,23578.728,False,-0.028110478865746275,0.016377155452460813,0.44,-0.051,-0.395,-9.875,0.004,339.214,169.078,True,0,1,0,0
-0.891,-0.112,-0.806,compass,135.0,0.112,-50.077,-0.95,-0.112,-10.3,0.0,0.7151344590049354,-60.0,339.222,0.033,23578.828,False,-0.03241170232410209,0.016380749679250302,0.44,-0.051,-0.395,-9.875,0.024,339.222,169.078,True,0,1,0,0
-0.92,0.112,-0.81,compass,71.565,0.112,-33.393,-0.949,-0.336,-10.3,0.0,0.60987751644449,-60.0,339.223,0.058,23578.928,False,-0.0428649572692523,0.028908721846768515,0.44,-0.051,-0.395,-9.875,0.024,339.223,169.078,True,0,1,0,0
-0.94,0.0,-0.813,compass,90.0,-0.0,-19.461,-0.959,-0.224,-10.3,0.0,0.5110404613519319,-60.0,339.217,0.058,23579.028,False,-0.02343836765827898,0.028902704688141927,0.44,-0.051,-0.395,-9.875,0.024,339.217,169.078,True,0,1,0,0
-0.96,-0.112,-0.818,compass,116.565,-0.0,-5.852,-0.963,-0.224,-10.38,0.0,0.43474196331890985,-60.0,339.217,0.06,23579.128,False,-0.008412706993915567,0.029866335575669124,0.44,-0.051,-0.395,-9.875,-0.005,339.217,169.078,True,0,1,0,0
-0.985,-0.112,-0.823,compass,-116.565,-0.112,-1.618,-0.982,0.224,-10.38,0.0,0.3807282608239879,-60.0,339.217,0.06,23579.228,False,0.011069190801610323,0.029866339271659183,0.44,-0.051,-0.355,-9.879,-0.005,339.217,169.078,True,0,1,0,0
-0.998,-0.112,-0.828,compass,135.0,0.224,4.727,-0.991,-0.112,-10.4,0.0,0.323537115188336,-60.0,339.224,0.051,23579.328,False,0.018977900922774307,0.02505446149672286,0.44,-0.051,-0.395,-9.875,-0.015,339.224,169.078,True,0,1,0,0
-1.003,-0.112,-0.833,compass,135.0,-0.0,12.546,-0.999,-0.112,-10.4,0.0,0.27636754071446584,-60.0,339.202,0.051,23579.428,False,0.02384806505783185,0.02503762808203553,0.44,-0.051,-0.355,-9.879,-0.015,339.202,169.078,True,0,1,0,0
-1.009,-0.224,-0.839,compass,-180.0,0.112,10.313,-1.007,0.0,-10.4,0.0,0.26401189607198217,-60.0,339.174,0.103,23579.528,False,0.06793207649472752,0.050995149797108924,0.44,-0.051,-0.355,-9.879,-0.015,339.174,169.078,True,0,1,0,0
-1.009,0.0,-0.844,compass,-90.0,-0.0,5.871,-1.006,0.112,-10.36,0.0,0.24197229327568326,-60.0,339.145,0.103,23579.628,False,0.08352957121390943,0.05095017982268047,0.44,-0.051,-0.355,-9.879,0.0,339.145,169.078,True,0,1,0,0
-1.002,-0.112,-0.848,compass,-116.565,-0.0,-1.105,-1.004,0.224,-10.36,0.0,0.23195306919126651,-60.0,339.116,0.064,23579.728,False,-0.012691281139545057,0.03169561111512279,0.44,-0.051,-0.355,-9.879,0.0,339.116,169.078,True,0,1,0,0
-1.008,-0.112,-0.853,compass,-180.0,-0.112,-11.476,-1.004,0.0,-10.36,0.0,0.19873914055466219,-60.0,339.06,0.029,23579.828,False,-0.024625260700563773,0.014382219252813121,0.44,-0.051,-0.395,-9.875,0.0,339.06,169.078,True,0,1,0,0
-1.008,0.0,-0.858,compass,-90.0,0.112,-20.422,-1.003,0.112,-10.38,0.0,0.17244457681919984,-60.0,339.01,0.029,23579.928,False,-0.02912491358846905,0.01435977593066071,0.44,-0.051,-0.395,-9.875,-0.006,339.01,169.078,True,0,1,0,0
-0.986,-0.112,-0.862,compass,-116.565,-0.224,-31.375,-1.006,0.224,-10.38,0.0,0.16706902463456913,-60.0,338.974,0.029,23580.028,False,-0.026141034602627095,0.014343808657309186,0.44,-0.051,-0.395,-9.875,-0.006,338.974,169.078,True,0,1,0,0
-0.944,-0.112,-0.864,compass,-116.565,0.112,-39.602,-1.004,0.224,-10.34,0.0,0.16463446082557245,-60.0,338.91,0.054,23580.128,False,-0.03854007533638421,0.026722342023971526,0.44,-0.051,-0.395,-9.875,0.014,338.91,169.078,True,0,1,0,0
-0.922,0.0,-0.866,compass,-90.0,0.224,-45.634,-1.007,0.224,-10.34,0.0,0.1597462697633751,-60.0,338.894,0.054,23580.228,False,-0.027318242005282753,0.026709580217561743,0.44,-0.051,-0.395,-9.875,0.014,338.894,169.078,True,0,1,0,0
-0.898,-0.112,-0.867,compass,-116.566,0.112,-49.641,-1.016,0.224,-10.34,0.0,0.1615566616359993,-60.0,338.88,0.087,23580.328,False,-0.02668811603571596,0.04290709446784534,0.44,-0.051,-0.395,-9.875,0.014,338.88,169.078,True,0,1,0,0
-0.882,-0.224,-0.867,compass,-135.001,0.112,-55.475,-1.027,0.224,-10.34,0.0,0.16731954305474434,-60.0,338.871,0.087,23580.429,False,-0.01642613503353733,0.04289561418298651,0.44,-0.051,-0.395,-9.875,0.013,338.871,169.078,True,0,1,0,0
-0.852,0.0,-0.867,compass,-90.0,-0.224,-60.007,-1.035,0.336,-10.34,0.0,0.17444331073435498,-60.0,338.85,0.084,23580.529,False,-0.007865844698452263,0.04096211587277228,0.44,-0.051,-0.395,-9.875,0.013,338.85,169.078,True,0,1,0,0
-0.829,-0.112,-0.866,compass,-108.436,-0.0,-64.104,-1.045,0.336,-10.36,0.0,0.18148439605447814,-60.0,338.841,0.084,23580.629,False,-0.0025090939361775253,0.040951031081845814,0.44,-0.051,-0.434,-9.875,0.001,338.841,169.078,True,0,1,0,0
-0.799,-0.112,-0.864,compass,-108.436,0.112,-66.779,-1.054,0.336,-10.36,0.0,0.18772109145805563,-60.0,338.834,0.097,23580.729,False,0.00283545116424199,0.04760636567307137,0.44,-0.051,-0.434,-9.875,0.001,338.834,169.078,True,0,1,0,0
-0.771,-0.224,-0.861,compass,-135.002,-0.0,-69.441,-1.048,0.224,-10.36,0.0,0.18635452640702038,-60.0,338.813,0.097,23580.829,False,0.006327810960745405,0.04757539804367334,0.44,-0.09,-0.434,-9.879,0.001,338.813,169.078,True,0,1,0,0
-0.737,0.0,-0.857,compass,-90.0,-0.0,-63.694,-1.041,0.112,-10.34,0.0,0.16975757610014497,-60.0,338.798,0.099,23580.929,False,0.022584457797421784,0.048503630528823595,0.44,-0.09,-0.469,-9.879,0.008,338.798,169.078,True,0,1,0,0
