imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-1.098,0.112,-1.234,compass,-34.311,-0.336,-60.856,-1.045,-0.671,-0.11,7.146,3.618981984524903,-0.573,38.935,4.277,22943.389,True,2.0749809615466943,4.2765861128107225,3.81,-0.129,-0.395,-9.918,0.258,38.935,47.407,True,0,1,0,0
-1.166,0.224,-1.232,compass,-34.789,0.112,-61.459,-1.028,-0.448,-0.11,6.967,3.5850953941049077,-0.603,38.905,4.322,22943.489,True,2.0570500534824774,4.321272896900482,3.81,-0.09,-0.395,-9.918,0.258,38.905,47.694,True,0,1,0,0
-1.228,0.336,-1.232,compass,-33.253,-0.0,-62.052,-1.014,-0.783,-0.11,6.967,3.549824544919333,-0.608,38.9,4.322,22943.589,True,2.0190364952946482,4.321268581609253,3.81,-0.09,-0.355,-9.953,0.258,38.9,47.694,True,0,1,0,0
-1.296,0.224,-1.234,compass,-31.783,0.112,-62.788,-0.997,-1.231,-0.09,6.947,3.4839850530884195,-0.6,38.908,4.308,22943.689,True,1.9653566643127658,4.307667608475026,3.81,-0.051,-0.242,-9.953,0.239,38.908,47.604,True,0,1,0,0
-1.345,0.336,-1.237,compass,-34.91,0.224,-62.93,-0.987,-0.336,-0.09,6.947,3.4989634315327476,-0.593,38.915,4.308,22943.789,True,1.9572729761966932,4.307673457512122,3.81,-0.051,-0.277,-9.836,0.239,38.915,47.604,True,0,1,0,0
-1.402,0.224,-1.242,compass,-25.278,-0.112,-62.528,-0.982,-0.56,-0.11,6.867,3.472872831880837,-0.598,38.91,4.246,22943.89,True,1.955851050165716,4.245464426870601,3.81,-0.012,-0.277,-9.84,0.205,38.91,47.189,True,0,1,0,0
-1.455,0.112,-1.249,compass,-26.871,-0.0,-61.768,-0.985,-0.224,-0.11,6.867,3.4441081038987593,-0.629,38.879,4.246,22943.99,True,2.0047684878232968,4.245440380624605,3.81,0.027,-0.242,-9.836,0.205,38.879,47.189,True,0,1,0,0
-1.491,0.112,-1.256,compass,-26.435,-0.112,-60.563,-0.979,-0.336,-0.11,6.947,3.4153576896945466,-0.672,38.836,4.23,22944.09,True,2.0739795107626553,4.229852744991441,3.81,-0.012,-0.277,-9.84,0.205,38.836,47.788,True,0,1,0,0
-1.519,-0.224,-1.264,compass,-28.928,0.112,-59.637,-0.976,0.112,-0.09,6.947,3.381018544953971,-0.732,38.776,4.23,22944.19,True,2.1314009022125218,4.229799123794347,3.81,-0.051,-0.316,-9.84,0.191,38.776,47.788,True,0,1,0,0
-1.55,-0.112,-1.272,compass,-29.53,-0.56,-58.717,-0.978,0.336,-0.09,7.086,3.3844141413342768,-0.82,38.688,4.333,22944.29,True,2.240213804963924,4.3327325746219385,3.81,-0.09,-0.277,-9.797,0.191,38.688,48.043,True,0,1,0,0
-1.552,-0.112,-1.281,compass,-28.238,-0.224,-58.035,-0.985,0.0,-0.03,7.086,3.366486824325694,-0.82,38.688,4.333,22944.39,True,2.28640334943454,4.332732509941682,3.81,-0.129,-0.395,-9.797,0.202,38.688,48.043,True,0,1,0,0
-1.542,-0.224,-1.289,compass,-29.743,-0.0,-57.219,-0.997,0.336,-0.03,7.206,3.3850941300812627,-0.782,38.726,4.316,22944.49,True,2.332597757798553,4.315277588384933,3.81,-0.09,-0.355,-9.836,0.202,38.726,48.266,True,0,1,0,0
-1.527,0.0,-1.296,compass,-27.145,-0.0,-56.455,-1.018,-0.224,-0.03,7.206,3.3871993877642605,-0.726,38.782,4.316,22944.59,True,2.3844991316204154,4.315333992347034,3.81,-0.129,-0.355,-9.914,0.202,38.782,48.266,True,0,1,0,0
-1.49,0.112,-1.302,compass,-27.784,0.224,-55.631,-1.04,0.0,-0.11,7.385,3.4379635899794883,-0.636,38.872,4.393,22944.691,True,2.48435862235106,4.393169648462797,3.81,-0.129,-0.395,-9.918,0.155,38.872,47.818,True,0,1,0,0
-1.459,0.224,-1.306,compass,-27.154,-0.0,-54.841,-1.059,-0.112,-0.11,7.385,3.480273228388548,-0.532,38.976,4.393,22944.791,True,2.538253527020163,4.393250329125172,3.81,-0.129,-0.355,-9.914,0.155,38.976,47.818,True,0,1,0,0
-1.435,0.224,-1.31,compass,-27.978,0.448,-53.853,-1.054,0.112,-0.07,7.444,3.551363872064629,-0.466,39.042,4.304,22944.891,True,2.5481425759946745,4.303873435714322,3.81,-0.09,-0.316,-9.953,0.159,39.042,47.81,True,0,1,0,0
-1.429,0.224,-1.314,compass,-27.16,0.448,-53.07,-1.057,-0.112,-0.07,7.444,3.5934803684839314,-0.407,39.101,4.304,22944.991,True,2.5960520766244346,4.303907550986604,3.79,-0.09,-0.316,-9.992,0.159,39.101,47.81,True,0,1,0,0
-1.411,0.224,-1.317,compass,-26.313,0.224,-52.494,-1.072,-0.336,-0.07,7.365,3.6082607929072856,-0.319,39.189,4.261,22945.091,True,2.6061492836976203,4.261182049784307,3.79,-0.09,-0.242,-9.957,0.159,39.189,47.331,True,0,1,0,0
-1.443,-0.112,-1.32,compass,-26.523,0.671,-52.225,-1.077,-0.448,-0.11,7.365,3.579456665086505,-0.252,39.256,4.261,22945.191,True,2.6224435182752246,4.261206780573771,3.79,-0.09,-0.277,-9.918,0.13,39.256,47.331,True,0,1,0,0
-1.476,-0.112,-1.325,compass,-33.873,0.448,-52.604,-1.088,-0.112,-0.09,7.225,3.5699047223213554,-0.236,39.272,4.218,22945.291,True,2.572132514519587,4.218444177827833,3.79,-0.051,-0.277,-9.875,0.138,39.272,47.212,True,0,1,0,0
-1.503,-0.224,-1.33,compass,-33.326,0.783,-53.483,-1.101,-0.336,-0.19,7.225,3.551080162781359,-0.229,39.279,4.218,22945.391,True,2.5185995892722364,4.218446217750585,3.79,-0.051,-0.242,-9.914,0.026,39.279,47.212,True,0,1,0,0
-1.543,0.112,-1.337,compass,-32.485,-0.0,-54.404,-1.108,-0.336,-0.11,7.026,3.529436349675457,-0.235,39.273,4.218,22945.492,True,2.4617517462038645,4.218444405323284,3.79,-0.051,-0.277,-9.875,0.104,39.273,47.629,True,0,1,0,0
-1.603,-0.224,-1.352,compass,-34.152,0.112,-56.415,-1.131,-0.112,0.07,7.007,3.511586003903427,-0.244,39.264,4.121,22945.692,True,2.2833300951772952,4.121242729897867,3.79,-0.09,-0.277,-9.797,0.248,39.264,47.658,True,0,1,0,0
-1.603,-0.224,-1.352,compass,-34.152,0.112,-56.415,-1.131,-0.112,0.07,7.007,3.511586003903427,-0.244,39.264,4.121,22945.692,True,2.2833300951772952,4.121242729897867,3.79,-0.09,-0.277,-9.797,0.248,39.264,47.658,True,0,1,0,0
-1.663,0.112,-1.369,compass,-32.029,0.336,-58.337,-1.133,-0.448,0.16,6.907,3.4748913207423517,-0.227,39.281,4.277,22945.892,True,2.247980640115047,4.2767663755418575,3.76,-0.09,-0.242,-9.84,0.268,39.281,47.563,True,0,1,0,0
-1.663,0.112,-1.369,compass,-32.029,0.336,-58.337,-1.133,-0.448,0.16,6.907,3.4748913207423517,-0.227,39.281,4.277,22945.892,True,2.247980640115047,4.2767663755418575,3.76,-0.09,-0.242,-9.84,0.268,39.281,47.563,True,0,1,0,0
-1.738,0.224,-1.39,compass,-32.578,0.224,-59.872,-1.114,-0.224,0.16,6.728,3.4424079992015657,-0.204,39.304,4.232,22946.092,True,2.1269573636014383,4.232061269352194,3.76,-0.051,-0.203,-9.875,0.268,39.304,48.378,True,0,1,0,0
-1.738,0.224,-1.39,compass,-32.578,0.224,-59.872,-1.114,-0.224,0.16,6.728,3.4424079992015657,-0.204,39.304,4.232,22946.092,True,2.1269573636014383,4.232061269352194,3.76,-0.051,-0.203,-9.875,0.268,39.304,48.378,True,0,1,0,0
-1.791,0.112,-1.412,compass,-34.575,0.448,-60.815,-1.095,0.224,0.2,6.628,3.4277641468630913,-0.158,39.35,4.11,22946.292,True,2.0075656291763257,4.1096003050632754,3.76,-0.051,-0.203,-9.914,0.255,39.35,48.109,True,0,1,0,0
-1.791,0.112,-1.412,compass,-34.575,0.448,-60.815,-1.095,0.224,0.2,6.628,3.4277641468630913,-0.158,39.35,4.11,22946.292,True,2.0075656291763257,4.1096003050632754,3.76,-0.051,-0.203,-9.914,0.255,39.35,48.109,True,0,1,0,0
-1.808,0.224,-1.436,compass,-33.859,0.224,-62.014,-1.06,0.112,0.14,6.608,3.4178487464162437,-0.158,39.35,4.234,22946.493,True,1.9891427124334449,4.2340159716733385,3.76,-0.012,-0.242,-9.879,0.209,39.35,48.143,True,0,1,0,0
-1.808,0.224,-1.436,compass,-33.859,0.224,-62.014,-1.06,0.112,0.14,6.608,3.4178487464162437,-0.158,39.35,4.234,22946.493,True,1.9891427124334449,4.2340159716733385,3.76,-0.012,-0.242,-9.879,0.209,39.35,48.143,True,0,1,0,0
-1.784,0.112,-1.457,compass,-34.576,0.112,-62.838,-1.015,0.224,0.14,6.628,3.4349634179385102,-0.202,39.306,4.129,22946.693,True,1.8843722376096206,4.129030414859566,3.76,-0.051,-0.242,-9.914,0.209,39.306,48.394,True,0,1,0,0
-1.784,0.112,-1.457,compass,-34.576,0.112,-62.838,-1.015,0.224,0.14,6.628,3.4349634179385102,-0.202,39.306,4.129,22946.693,True,1.8843722376096206,4.129030414859566,3.77,-0.051,-0.242,-9.914,0.209,39.306,48.394,True,0,1,0,0
-1.719,0.112,-1.473,compass,-45.079,-0.112,-63.594,-0.979,0.448,0.14,6.887,3.5385780617943317,-0.246,39.262,4.18,22946.893,True,1.8565115461848665,4.179561338762377,3.77,-0.051,-0.277,-9.875,0.188,39.262,48.568,True,0,1,0,0
-1.719,0.112,-1.473,compass,-45.079,-0.112,-63.594,-0.979,0.448,0.14,6.887,3.5385780617943317,-0.246,39.262,4.18,22946.893,True,1.8565115461848665,4.179561338762377,3.77,-0.051,-0.277,-9.875,0.188,39.262,48.568,True,0,1,0,0
-1.556,0.112,-1.48,compass,-45.041,-0.448,-65.974,-0.977,0.448,0.16,7.126,3.797071028024062,-0.286,39.222,4.207,22947.093,True,1.70965520766649,4.206763418318544,3.77,-0.051,-0.316,-9.879,0.176,39.222,48.651,True,0,1,0,0
-1.556,0.112,-1.48,compass,-45.041,-0.448,-65.974,-0.977,0.448,0.16,7.126,3.797071028024062,-0.286,39.222,4.207,22947.093,True,1.70965520766649,4.206763418318544,3.77,-0.051,-0.316,-9.879,0.176,39.222,48.651,True,0,1,0,0
-1.423,0.0,-1.478,compass,-45.706,-0.448,-68.612,-0.979,0.56,0.16,7.146,4.041817532619902,-0.311,39.197,4.185,22947.294,True,1.5232002997076728,4.1853705114906,3.77,-0.051,-0.355,-9.84,0.176,39.197,48.509,True,0,1,0,0
-1.356,-0.112,-1.475,compass,-46.045,-0.224,-69.892,-0.98,0.56,0.18,7.146,4.141581202558495,-0.334,39.174,4.185,22947.394,True,1.43521228917737,4.185361020639788,3.77,-0.051,-0.355,-9.879,0.165,39.174,48.509,True,0,1,0,0
-1.303,-0.112,-1.47,compass,-45.358,-0.448,-70.905,-0.976,0.336,0.18,7.245,4.224756747073369,-0.376,39.132,4.156,22947.494,True,1.3544906066509563,4.156182365372224,3.77,-0.051,-0.355,-9.879,0.165,39.132,48.924,True,0,1,0,0
-1.243,-0.112,-1.463,compass,-45.689,-0.448,-71.767,-0.975,0.448,0.09,7.245,4.3037783636965194,-0.408,39.1,4.156,22947.594,True,1.294642356315986,4.156166522584778,3.77,-0.09,-0.395,-9.879,0.102,39.1,48.924,True,0,1,0,0
-1.208,0.0,-1.455,compass,-38.764,-0.448,-72.444,-0.979,0.224,0.09,7.126,4.325778249135853,-0.453,39.055,4.174,22947.694,True,1.251999027853515,4.173637536709487,3.77,-0.09,-0.395,-9.918,0.102,39.055,48.092,True,0,1,0,0
-1.155,0.112,-1.446,compass,-39.573,-0.448,-72.504,-0.975,0.56,0.09,7.126,4.362304598732438,-0.482,39.026,4.174,22947.794,True,1.247791171155347,4.1736200384184565,3.79,-0.09,-0.395,-9.957,0.102,39.026,48.092,True,0,1,0,0
-1.106,0.0,-1.436,compass,-38.784,-0.224,-72.918,-0.984,0.224,0.14,6.927,4.302475729799493,-0.521,38.987,4.207,22947.894,True,1.228095996870064,4.206642103041533,3.79,-0.09,-0.395,-9.957,0.108,38.987,48.516,True,0,1,0,0
-1.031,-0.112,-1.424,compass,-38.707,-0.336,-73.185,-1.002,0.112,0.14,6.927,4.229864738450793,-0.617,38.891,4.207,22947.994,True,1.2056734360231371,4.206571713735153,3.79,-0.051,-0.355,-9.918,0.108,38.891,48.516,True,0,1,0,0
-1.0,-0.224,-1.411,compass,-39.844,-0.112,-73.417,-1.019,0.336,0.16,6.768,4.160688168959897,-0.678,38.83,4.141,22948.094,True,1.1698674782299103,4.140430089097435,3.79,-0.051,-0.395,-9.953,0.108,38.83,47.889,True,0,1,0,0
-0.989,-0.112,-1.398,compass,-38.319,-0.448,-73.549,-1.028,0.0,0.16,6.768,4.085756878877179,-0.767,38.741,4.141,22948.194,True,1.1585007574011892,4.140349153812312,3.79,-0.051,-0.355,-9.918,0.108,38.741,47.889,True,0,1,0,0
-0.978,-0.112,-1.386,compass,-39.17,-0.112,-73.804,-1.038,0.224,0.16,6.489,3.9733275908103964,-0.842,38.666,4.123,22948.294,True,1.134979775312967,4.1227782896234,3.79,-0.051,-0.355,-9.918,0.108,38.666,48.919,True,0,1,0,0
-0.982,-0.336,-1.374,compass,-39.012,-0.112,-74.29,-1.05,0.0,0.18,6.489,3.8512916181332435,-0.907,38.601,4.123,22948.395,True,1.1012151416348703,4.1227077638974166,3.79,-0.012,-0.434,-9.918,0.104,38.601,48.919,True,0,1,0,0
-0.982,-0.224,-1.362,compass,-39.562,-0.112,-74.641,-1.071,0.224,0.11,6.27,3.7425224800609453,-0.96,38.548,4.061,22948.495,True,1.0610471561499886,4.0604457146994895,3.79,-0.012,-0.434,-9.879,0.024,38.548,49.0,True,0,1,0,0
-0.985,-0.336,-1.351,compass,-38.155,-0.224,-75.264,-1.099,-0.224,0.38,6.27,3.617119246185287,-1.014,38.494,4.061,22948.595,True,1.0186995029363801,4.060380220067386,3.79,-0.051,-0.395,-9.914,0.295,38.494,49.0,True,0,1,0,0
-0.994,-0.448,-1.34,compass,-37.941,-0.224,-76.044,-1.124,-0.112,0.36,6.171,3.5105651673097564,-1.058,38.45,4.063,22948.695,True,0.9663040285403997,4.062266745517517,3.77,-0.051,-0.434,-9.875,0.246,38.45,47.928,True,0,1,0,0
-1.01,-0.448,-1.33,compass,-37.941,0.112,-76.571,-1.148,-0.112,0.16,6.171,3.423426343226817,-1.094,38.414,4.063,22948.795,True,0.9310181015666517,4.062219429082046,3.77,-0.09,-0.395,-9.879,0.018,38.414,47.928,True,0,1,0,0
-1.05,-0.448,-1.322,compass,-36.524,-0.112,-77.514,-1.2,-0.448,0.11,6.111,3.3085654519409484,-1.132,38.376,4.131,22948.895,True,0.8810417472067283,4.130193890354932,3.77,-0.129,-0.434,-9.918,-0.034,38.376,48.31,True,0,1,0,0
-1.064,-0.336,-1.314,compass,-35.682,-0.0,-78.024,-1.217,-0.56,-0.13,6.111,3.2126415859562503,-1.125,38.383,4.131,22948.995,True,0.8480948111912184,4.13020313072596,3.77,-0.129,-0.395,-9.918,-0.272,38.383,48.31,True,0,1,0,0
-1.093,0.0,-1.307,compass,-34.64,-0.112,-77.481,-1.237,-0.56,-0.05,6.071,3.159730428422802,-1.11,38.398,4.02,22949.095,True,0.8653761770362463,4.019437909613736,3.77,-0.129,-0.355,-9.953,-0.165,38.398,48.033,True,0,1,0,0
-1.126,-0.112,-1.302,compass,-35.464,0.224,-76.981,-1.248,-0.448,-0.09,6.071,3.1114288489718076,-1.081,38.427,4.02,22949.195,True,0.9024674640946234,4.019476929654579,3.77,-0.129,-0.355,-9.953,-0.188,38.427,48.033,True,0,1,0,0
-1.16,0.112,-1.298,compass,-34.735,-0.0,-76.778,-1.259,-0.448,-0.11,5.932,3.052844587635736,-1.058,38.45,4.082,22949.295,True,0.9324552601803348,4.081703780481166,3.77,-0.09,-0.355,-9.914,-0.189,38.45,48.226,True,0,1,0,0
-1.195,0.112,-1.295,compass,-34.243,0.112,-76.566,-1.255,-0.56,-0.11,5.932,2.995296249165815,-1.035,38.473,4.082,22949.395,True,0.9486648262620778,4.081733466376501,3.77,-0.051,-0.316,-9.957,-0.189,38.473,48.226,True,0,1,0,0
-1.23,0.336,-1.293,compass,-35.909,-0.336,-76.949,-1.25,-0.448,-0.11,5.633,2.9267597403098358,-1.028,38.48,4.077,22949.495,True,0.9211202387757146,4.075911761653921,3.77,-0.051,-0.316,-9.918,-0.189,38.48,47.93,True,0,1,0,0
-1.259,0.112,-1.292,compass,-36.648,0.112,-77.627,-1.225,-0.448,-0.11,5.633,2.860219768351679,-1.027,38.481,4.077,22949.595,True,0.8740200729290707,4.075912911195706,3.77,-0.051,-0.316,-9.879,-0.17,38.481,47.93,True,0,1,0,0
-1.298,0.112,-1.292,compass,-36.606,0.224,-78.246,-1.189,-0.448,-0.11,5.534,2.8051911107759984,-1.033,38.475,4.005,22949.695,True,0.8158817361844932,4.003989750090288,3.77,-0.051,-0.316,-9.879,-0.17,38.475,47.548,True,0,1,0,0
-1.353,0.224,-1.294,compass,-37.735,-0.0,-78.334,-1.133,-0.112,-0.17,5.534,2.7927231936726087,-1.033,38.475,4.005,22949.795,True,0.8098380222178738,4.003989114649728,3.77,-0.051,-0.316,-9.879,-0.183,38.475,47.548,True,0,1,0,0
-1.383,-0.112,-1.296,compass,-37.879,0.56,-79.824,-1.115,-0.336,-0.17,5.434,2.7256160527296065,-1.039,38.469,4.069,22949.895,True,0.7185438653975257,4.068123208638135,3.77,-0.012,-0.355,-9.836,-0.183,38.469,48.104,True,0,1,0,0
-1.414,0.112,-1.3,compass,-37.084,-0.224,-80.652,-1.097,-0.336,-0.15,5.434,2.6885399491375415,-1.038,38.47,4.069,22949.995,True,0.6607524684762217,4.068124197846962,3.77,-0.051,-0.355,-9.84,-0.154,38.47,48.104,True,0,1,0,0
-1.434,0.0,-1.304,compass,-36.436,-0.0,-81.339,-1.09,-0.56,-0.15,5.454,2.651581686453931,-1.031,38.477,4.001,22950.095,True,0.6027050623128161,4.000104217450693,3.77,-0.051,-0.316,-9.84,-0.154,38.477,47.806,True,0,1,0,0
-1.451,-0.112,-1.308,compass,-37.885,-0.0,-81.863,-1.076,-0.336,-0.15,5.454,2.6303748898468045,-1.015,38.493,4.001,22950.195,True,0.5673122878690604,4.000124152280041,3.77,-0.09,-0.316,-9.875,-0.154,38.493,47.806,True,0,1,0,0
-1.465,-0.112,-1.313,compass,-37.381,-0.0,-82.618,-1.072,-0.448,-0.13,5.514,2.6163210516272644,-0.993,38.515,4.082,22950.295,True,0.5266019339897227,4.081787287987396,3.77,-0.09,-0.242,-9.879,-0.132,38.515,47.663,True,0,1,0,0
-1.491,0.112,-1.318,compass,-38.118,-0.0,-82.559,-1.063,-0.112,-0.13,5.514,2.6403877057487484,-0.977,38.531,4.082,22950.396,True,0.5311921340891561,4.081806950168085,3.77,-0.051,-0.242,-9.875,-0.132,38.531,47.663,True,0,1,0,0
-1.513,-0.112,-1.324,compass,-20.892,0.224,-81.325,-1.063,-0.448,-0.13,5.573,2.599751732208113,-0.948,38.56,4.009,22950.496,True,0.6080542823358781,4.007979823258796,3.77,-0.09,-0.242,-9.879,-0.132,38.56,47.454,True,0,1,0,0
-1.533,0.112,-1.33,compass,-21.612,0.448,-78.831,-1.057,-0.224,-0.17,5.573,2.5573825818847604,-0.932,38.576,4.009,22950.596,True,0.7800201122287641,4.007998085941484,3.73,-0.051,-0.203,-9.914,-0.132,38.576,47.454,True,0,1,0,0
-1.573,0.224,-1.338,compass,-23.087,-0.336,-75.653,-1.043,0.112,-0.17,5.713,2.5489785311430957,-0.902,38.606,4.055,22950.696,True,1.0092117635358517,4.054681352506021,3.73,-0.051,-0.242,-9.875,-0.132,38.606,46.985,True,0,1,0,0
-1.589,0.112,-1.345,compass,-21.647,-0.224,-72.831,-1.045,-0.224,-0.19,5.713,2.4986232796114476,-0.88,38.628,4.055,22950.796,True,1.2015745802896962,4.054705920833766,3.73,-0.051,-0.242,-9.875,-0.129,38.628,46.985,True,0,1,0,0
-1.599,0.112,-1.353,compass,-22.773,-0.224,-69.594,-1.035,0.0,-0.19,5.812,2.4773715384708126,-0.857,38.651,4.024,22950.896,True,1.4076640122983717,4.023629474574873,3.73,-0.051,-0.277,-9.875,-0.129,38.651,46.996,True,0,1,0,0
-1.61,0.112,-1.361,compass,-23.858,-0.112,-66.668,-1.023,0.224,-0.19,5.812,2.4630595154715627,-0.85,38.658,4.024,22950.996,True,1.5976468829832104,4.0236367174605565,3.73,-0.051,-0.242,-9.875,-0.129,38.658,46.996,True,0,1,0,0
-1.604,0.224,-1.368,compass,-23.612,-0.336,-63.589,-1.004,0.224,-0.15,5.912,2.4657236544785768,-0.835,38.673,4.034,22951.096,True,1.797974457587049,4.033371882239214,3.73,-0.051,-0.277,-9.875,-0.103,38.673,47.812,True,0,1,0,0
-1.599,0.112,-1.375,compass,-22.777,-0.224,-61.158,-0.991,0.0,-0.15,5.912,2.4415525133988996,-0.813,38.695,4.034,22951.196,True,1.9498131462713224,4.0333943765878555,3.73,-0.09,-0.242,-9.84,-0.103,38.695,47.812,True,0,1,0,0
-1.592,0.224,-1.381,compass,-24.128,-0.336,-58.47,-0.971,0.336,-0.17,5.952,2.4644878105107138,-0.79,38.718,3.956,22951.296,True,2.072737884937267,3.955663716761645,3.73,-0.09,-0.277,-9.84,-0.103,38.718,48.095,True,0,1,0,0
-1.579,0.224,-1.387,compass,-23.084,-0.0,-56.306,-0.954,0.112,-0.17,5.952,2.4694126476461626,-0.768,38.74,3.956,22951.396,True,2.1986062813368323,3.9556845226197845,3.73,-0.051,-0.277,-9.875,-0.103,38.74,48.095,True,0,1,0,0
-1.561,0.112,-1.392,compass,-23.844,0.112,-54.824,-0.946,0.224,-0.17,5.912,2.4510827426554327,-0.759,38.749,3.993,22951.496,True,2.3037803378073223,3.9926253583840943,3.68,-0.051,-0.277,-9.875,-0.103,38.749,48.167,True,0,1,0,0
-1.505,0.112,-1.396,compass,-23.312,-0.224,-53.627,-0.936,0.112,-0.17,5.912,2.4301608287949157,-0.738,38.77,3.993,22951.596,True,2.371577322843306,3.992644898459807,3.68,-0.051,-0.316,-9.879,-0.092,38.77,48.167,True,0,1,0,0
-1.474,0.112,-1.398,compass,-24.37,-0.336,-52.516,-0.932,0.336,-0.17,5.912,2.423520359168381,-0.745,38.763,3.983,22951.696,True,2.426416244206671,3.982919421401895,3.68,-0.051,-0.316,-9.879,-0.092,38.763,48.416,True,0,1,0,0
-1.437,0.112,-1.399,compass,-24.37,-0.448,-51.679,-0.93,0.336,-0.17,5.912,2.418892239684663,-0.745,38.763,3.983,22951.796,True,2.4717698608031706,3.9829189561061593,3.68,-0.051,-0.316,-9.918,-0.092,38.763,48.416,True,0,1,0,0
-1.395,0.0,-1.399,compass,-24.101,-0.224,-51.2,-0.937,0.224,-0.13,5.792,2.375558925665099,-0.762,38.746,3.95,22951.896,True,2.4759840448121317,3.94985903901095,3.68,-0.051,-0.316,-9.918,-0.07,38.746,48.96,True,0,1,0,0
-1.362,-0.112,-1.398,compass,-24.346,-0.448,-50.982,-0.949,0.224,-0.13,5.792,2.3310364617216375,-0.778,38.73,3.95,22951.996,True,2.486846821321917,3.9498440612705688,3.68,-0.051,-0.355,-9.879,-0.07,38.73,48.96,True,0,1,0,0
-1.331,-0.224,-1.396,compass,-24.034,-0.0,-51.568,-0.967,0.112,-0.15,5.832,2.2804725022953174,-0.792,38.716,4.051,22952.096,True,2.517559474137071,4.050909253637265,3.68,-0.051,-0.395,-9.914,-0.073,38.716,48.082,True,0,1,0,0
-1.303,-0.224,-1.393,compass,-25.672,-0.336,-51.975,-0.991,0.448,-0.15,5.832,2.259240061590525,-0.801,38.707,4.051,22952.196,True,2.4946695153384186,4.050899682592025,3.68,-0.051,-0.355,-9.957,-0.073,38.707,48.082,True,0,1,0,0
-1.272,-0.224,-1.39,compass,-24.005,-0.0,-51.457,-1.01,0.112,-0.15,5.991,2.28776996462504,-0.809,38.699,3.88,22952.296,True,2.4167852687559086,3.8798374165725455,3.68,-0.051,-0.316,-9.918,-0.073,38.699,47.866,True,0,1,0,0
-1.243,-0.336,-1.385,compass,-25.323,-0.0,-51.157,-1.034,0.336,-0.17,5.991,2.3109180486480048,-0.832,38.676,3.88,22952.396,True,2.4318806198069307,3.8798151594930763,3.64,-0.09,-0.355,-9.875,-0.072,38.676,47.866,True,0,1,0,0
-1.209,-0.224,-1.38,compass,-24.495,-0.0,-50.944,-1.083,0.224,-0.17,6.171,2.335281446233183,-0.862,38.646,4.063,22952.497,True,2.5572832718329814,4.062500375104126,3.64,-0.09,-0.355,-9.875,-0.072,38.646,48.282,True,0,1,0,0
-1.189,-0.336,-1.374,compass,-22.61,0.112,-50.925,-1.112,-0.224,-0.15,6.171,2.3198823690101182,-0.847,38.661,4.063,22952.597,True,2.5595501997304257,4.062515923905025,3.64,-0.09,-0.355,-9.953,-0.055,38.661,48.282,True,0,1,0,0
-1.185,-0.224,-1.369,compass,-23.452,-0.112,-50.267,-1.143,0.0,-0.15,6.131,2.338201027578082,-0.841,38.667,3.946,22952.697,True,2.5216818941751873,3.945894757002802,3.64,-0.09,-0.355,-9.914,-0.055,38.667,48.346,True,0,1,0,0
-1.168,-0.448,-1.363,compass,-23.38,0.336,-49.993,-1.179,-0.112,-0.15,6.131,2.3242395827272997,-0.827,38.681,3.946,22952.797,True,2.5369507097985458,3.945909400399858,3.64,-0.051,-0.395,-9.875,-0.055,38.681,48.346,True,0,1,0,0
-1.168,-0.336,-1.357,compass,-24.204,-0.448,-49.922,-1.201,0.112,-0.17,6.19,2.3427250478809247,-0.834,38.674,4.018,22952.897,True,2.5867103086530445,4.017822822665877,3.64,-0.051,-0.395,-9.875,-0.056,38.674,47.518,True,0,1,0,0
-1.162,-0.336,-1.351,compass,-23.677,-0.0,-49.897,-1.226,0.0,-0.17,6.19,2.3517715145947813,-0.827,38.681,4.018,22952.997,True,2.5883782742180363,4.017828987393703,3.64,-0.051,-0.395,-9.836,-0.056,38.681,47.518,True,0,1,0,0
-1.165,-0.112,-1.345,compass,-22.697,-0.0,-49.123,-1.232,-0.112,-0.17,6.171,2.3975747077066454,-0.828,38.68,3.861,22953.097,True,2.52664520801959,3.8603813322808787,3.64,-0.09,-0.395,-9.84,-0.056,38.68,47.433,True,0,1,0,0
-1.158,-0.112,-1.34,compass,-21.634,0.112,-48.392,-1.234,-0.336,-0.13,6.25,2.4200075492232815,-0.837,38.671,3.979,22953.197,True,2.563317538939137,3.8603724606136582,3.64,-0.051,-0.355,-9.84,-0.037,38.671,47.886,True,0,1,0,0
-1.162,0.224,-1.334,compass,-21.554,0.112,-47.368,-1.225,-0.224,-0.13,6.25,2.464661721998969,-0.836,38.672,3.979,22953.297,True,2.6949014648719682,3.978944053227361,3.64,-0.09,-0.395,-9.84,-0.037,38.672,47.886,True,0,1,0,0
-1.181,0.336,-1.33,compass,-20.33,-0.336,-46.277,-1.174,-0.448,-0.19,6.29,2.4976396668569256,-0.826,38.682,3.95,22953.398,True,2.7506181571905945,3.9789542607816744,3.61,-0.09,-0.355,-9.875,-0.064,38.682,47.494,True,0,1,0,0
